CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
258,0,Yes,TraJiK,564,2011-02-21 00:00:00,Yes
27543,,Yes,Milkshake,199,2024-05-15 00:00:00,Yes
21233,,No,tallaito,690,2017-06-09 00:00:00,Yes
20863,,No,AmyGrrl,1027,2017-02-19 00:00:00,Yes
10850,,No,tallaito,835,2014-12-17 00:00:00,Yes
9045,,No,QuattroGam3r,241,2014-10-02 00:00:00,Yes
