CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
794,0,1,TraJiK,95,2011-02-26 00:00:00,Yes
18077,,0,Casperr,313,2016-01-02 00:00:00,Yes
14254,,0,Charry,840,2015-07-03 00:00:00,Yes
9945,,0,Sisee,620,2014-11-10 00:00:00,Yes
