CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3159,5,Yes,pepperleaf,533,2012-04-20 00:00:00,Yes
27846,,No,psboss,1002,2024-10-08 00:00:00,Yes
26616,,No,goscar150,1045,2023-07-24 00:00:00,Yes
10401,,No,szymonk19,939,2014-11-24 00:00:00,Yes
