CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3413,0,Yes,TraJiK,308,2012-05-30 00:00:00,Yes
26230,,No,Sardaukar,718,2023-02-03 00:00:00,Yes
24628,,No,DMDGC,731,2021-05-21 00:00:00,Yes
18185,,No,Casperr,306,2016-01-03 00:00:00,Yes
