CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2150,0,0,zOmBiEfReAkEr,374,2011-06-29 00:00:00,Yes
840,0,1,TraJiK,105,2011-02-26 00:00:00,Yes
17662,,0,Casperr,368,2016-01-01 00:00:00,Yes
