CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
820,0,1,TraJiK,120,2011-02-26 00:00:00,Yes
18251,,0,Casperr,331,2016-01-03 00:00:00,Yes
14541,,0,retrogamer343,605,2015-08-08 00:00:00,Yes
12670,,0,maxonival,278,2015-03-02 00:00:00,Yes
