CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5472,4,No,antras75,582,2013-08-01 00:00:00,Yes
27128,,No,GermanTron,976,2023-12-06 00:00:00,Yes
18271,,No,Casperr,353,2016-01-03 00:00:00,Yes
12786,,No,bh72,717,2015-03-07 00:00:00,Yes
