CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
569,0,1,TraJiK,584,2011-02-22 00:00:00,Yes
22148,,0,MoBy41,829,2018-02-04 00:00:00,Yes
13401,,0,gorrolana73,285,2015-04-28 00:00:00,Yes
