CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4259,1,0,lvallier,797,2012-11-15 00:00:00,Yes
26195,,0,Logan1109,520,2023-01-21 00:00:00,Yes
24984,,0,Luy09,560,2021-07-29 00:00:00,Yes
20815,,0,MeDoo_MeDoo_Naruto,1012,2017-01-26 00:00:00,Yes
20545,,0,seymorebutts,571,2016-12-22 00:00:00,Yes
18267,,0,Casperr,385,2016-01-03 00:00:00,Yes
9008,,1,pesxdz,972,2014-09-28 00:00:00,Yes
