CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27617,,No,Dimarik0277,1203,2024-07-23 00:00:00,Yes
26362,,No,Dimarik0277,268,2023-04-13 00:00:00,Yes
18042,,No,Casperr,359,2016-01-02 00:00:00,Yes
14396,,Yes,Camilleons,252,2015-07-17 00:00:00,Yes
9631,,No,bintarok,341,2014-11-04 00:00:00,Yes
