CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
28046,,0,Dimarik0277,1004,2024-12-05 00:00:00,Yes
27073,,0,GermanTron,905,2023-12-06 00:00:00,Yes
20529,,0,aveganadia243,894,2016-12-16 00:00:00,Yes
17889,,0,Casperr,430,2016-01-02 00:00:00,Yes
11016,,0,Smulldog,1137,2014-12-26 00:00:00,Yes
10361,,0,Sisee,895,2014-11-22 00:00:00,Yes
9619,,0,Gumbo,916,2014-11-03 00:00:00,Yes
