CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
1443,0,1,Razkar,168,2011-03-20 00:00:00,Yes
19062,,0,ks303,218,2016-03-31 00:00:00,Yes
11517,,0,T3KNOSIS,639,2015-01-16 00:00:00,Yes
