CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
214,0,1,JPizzle,588,2011-02-21 00:00:00,Yes
22267,,0,Destructo99,1357,2018-02-19 00:00:00,Yes
18487,,0,devil-666,286,2016-01-15 00:00:00,Yes
