CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
430,0,1,TraJiK,555,2011-02-21 00:00:00,Yes
28100,,0,Dimarik0277,1219,2024-12-05 00:00:00,Yes
24327,,1,moiky,1038,2020-12-14 00:00:00,Yes
