CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
416,0,Yes,JPizzle,645,2011-02-21 00:00:00,Yes
25932,,No,Logan1109,824,2022-11-09 00:00:00,Yes
23958,,No,emenesu,1049,2020-05-29 00:00:00,Yes
22031,,Yes,pschmitzt2,1166,2018-01-07 00:00:00,Yes
12839,,No,projektHAZE,318,2015-03-12 00:00:00,Yes
