CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3383,5,Yes,TraJiK,454,2012-05-30 00:00:00,Yes
26227,,No,Sardaukar,808,2023-02-03 00:00:00,Yes
17936,,No,Casperr,352,2016-01-02 00:00:00,Yes
14385,,Yes,Camilleons,265,2015-07-17 00:00:00,Yes
11998,,No,Lurker,532,2015-01-25 00:00:00,Yes
7803,,No,Lurker,312,2014-08-29 00:00:00,Yes
