CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
302,0,1,TraJiK,593,2011-02-21 00:00:00,Yes
20684,,0,deegee,286,2017-01-08 00:00:00,Yes
19103,,1,professor_jonny,260,2016-04-14 00:00:00,Yes
