CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
685,4,1,JPizzle,536,2011-02-24 00:00:00,Yes
20806,,0,MeDoo_MeDoo_Naruto,264,2017-01-26 00:00:00,Yes
