CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5710,5,1,irishdave,294,2013-09-19 00:00:00,Yes
21349,,0,tallaito,333,2017-07-28 00:00:00,Yes
12445,,0,bh72,866,2015-02-14 00:00:00,Yes
