CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
394,0,Yes,TraJiK,554,2011-02-21 00:00:00,Yes
22472,,Yes,Remmigiosh,1611,2018-05-03 00:00:00,Yes
