CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
892,3,Yes,TraJiK,96,2011-02-27 00:00:00,Yes
26177,,No,Logan1109,416,2023-01-13 00:00:00,Yes
25601,,No,Kevin8082,791,2022-09-12 00:00:00,Yes
19453,,No,smokemonster,990,2016-07-09 00:00:00,Yes
18162,,No,Casperr,315,2016-01-03 00:00:00,Yes
14705,,No,Wolf Brigade 47,199,2015-09-03 00:00:00,Yes
