CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4859,1,0,gargoyle67,572,2013-03-28 00:00:00,Yes
26156,,1,blzzs,152,2023-01-11 00:00:00,Yes
24599,,0,frankymad,977,2021-04-28 00:00:00,Yes
