CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3628,0,Yes,hynhus,311,2012-07-29 00:00:00,Yes
22043,,Yes,Remmigiosh,1611,2018-01-08 00:00:00,Yes
14785,,No,Hapki80,930,2015-09-10 00:00:00,Yes
