CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6222,0,1,terzo2k9,399,2014-01-01 00:00:00,Yes
24474,,0,EVILMRB,399,2021-03-01 00:00:00,Yes
21039,,1,DORIME,399,2017-05-05 00:00:00,Yes
17875,,0,Casperr,314,2016-01-02 00:00:00,Yes
15055,,1,wesley77,399,2015-10-14 00:00:00,Yes
