CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3834,5,0,blasterpczjp,497,2012-09-25 00:00:00,Yes
24784,,0,Zaikrot,876,2021-06-13 00:00:00,Yes
8602,,0,Lurker,483,2014-09-19 00:00:00,Yes
