CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
6905,0,Yes,kill1988,486,2014-06-30 00:00:00,Yes
6841,0,No,alexsandre,557,2014-06-14 00:00:00,Yes
24138,,No,Loco1911,1203,2020-08-09 00:00:00,Yes
