CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
11054,,0,mostwantedzetaRK,1086,2014-12-28 00:00:00,Yes
10997,,0,Lurker,132,2014-12-24 00:00:00,Yes
9431,,0,orange1979,975,2014-10-20 00:00:00,Yes
