CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27130,,No,GermanTron,579,2023-12-06 00:00:00,Yes
12784,,No,bh72,667,2015-03-07 00:00:00,Yes
12357,,No,MushroomKnight,487,2015-02-10 00:00:00,Yes
