CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
22232,,0,linewalker90,844,2018-02-19 00:00:00,Yes
21029,,0,onsnoot,1056,2017-05-03 00:00:00,Yes
18115,,0,Casperr,326,2016-01-02 00:00:00,Yes
13001,,0,Psychomantis59,770,2015-03-28 00:00:00,Yes
