CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
87,0,1,TraJiK,537,2011-02-20 00:00:00,Yes
17554,,0,gorrolana73,262,2015-12-28 00:00:00,Yes
14887,,0,Roberto3,295,2015-09-19 00:00:00,Yes
14511,,0,QuattroGam3r,621,2015-08-07 00:00:00,Yes
