CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3432,0,Yes,TraJiK,445,2012-05-30 00:00:00,Yes
27796,,No,Dashpoa,264,2024-09-15 00:00:00,Yes
24708,,No,AnonVidya,650,2021-06-01 00:00:00,Yes
18136,,No,Casperr,376,2016-01-03 00:00:00,Yes
