CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
847,5,Yes,TraJiK,90,2011-02-26 00:00:00,Yes
26479,,No,KyleJCrb,734,2023-05-23 00:00:00,Yes
19426,,No,smokemonster,979,2016-07-06 00:00:00,Yes
17764,,No,Casperr,340,2016-01-01 00:00:00,Yes
