CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
22402,,No,Remmigiosh,1759,2018-03-30 00:00:00,Yes
17926,,No,Casperr,272,2016-01-02 00:00:00,Yes
7908,,No,Ploggy,592,2014-09-07 00:00:00,Yes
