CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
24330,,No,mr_drew,206,2020-12-19 00:00:00,Yes
21424,,Yes,x-zero,1285,2017-08-31 00:00:00,Yes
21012,,No,Junkid22,102,2017-04-25 00:00:00,Yes
17828,,No,Casperr,409,2016-01-01 00:00:00,Yes
14990,,No,GSV,1108,2015-10-04 00:00:00,Yes
14987,,No,Judysz,1055,2015-10-03 00:00:00,Yes
