CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
20562,,0,seymorebutts,789,2016-12-22 00:00:00,Yes
17839,,0,Casperr,371,2016-01-01 00:00:00,Yes
14850,,0,Wolf Brigade 47,288,2015-09-14 00:00:00,Yes
12993,,0,Psychomantis59,905,2015-03-28 00:00:00,Yes
