CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
25216,,0,Metro City,644,2022-01-16 00:00:00,Yes
19979,,0,smokemonster,1226,2016-10-11 00:00:00,Yes
19980,,0,smokemonster,1542,2016-10-11 00:00:00,Yes
18260,,0,Casperr,439,2016-01-03 00:00:00,Yes
14417,,1,Camilleons,315,2015-07-17 00:00:00,Yes
13738,,0,Lurker,230,2015-05-15 00:00:00,Yes
13527,,0,Sisee,1022,2015-05-06 00:00:00,Yes
7370,,0,Lurker,312,2014-07-30 00:00:00,Yes
