CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23133,,Yes,Remmigiosh,1069,2018-11-12 00:00:00,Yes
22220,,No,linewalker90,1313,2018-02-19 00:00:00,Yes
21038,,No,paddy01,1331,2017-05-04 00:00:00,Yes
14697,,Yes,marciorodgs,676,2015-09-03 00:00:00,Yes
