CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
28086,,0,Dimarik0277,643,2024-12-05 00:00:00,Yes
27995,,0,Dimarik0277,643,2024-11-30 00:00:00,Yes
26096,,0,NKane,462,2023-01-03 00:00:00,Yes
18288,,0,Casperr,321,2016-01-03 00:00:00,Yes
12250,,0,paddy01,221,2015-02-04 00:00:00,Yes
