CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4218,0,No,Gromber,320,2012-11-10 00:00:00,Yes
1316,0,No,TraJiK,502,2011-03-16 00:00:00,Yes
28075,,No,Dimarik0277,300,2024-12-05 00:00:00,Yes
24278,,No,RetroEmulationNation,589,2020-11-03 00:00:00,Yes
20910,,No,Roberto3,271,2017-03-15 00:00:00,Yes
18474,,No,Destructo99,1227,2016-01-12 00:00:00,Yes
9947,,No,Sisee,923,2014-11-10 00:00:00,Yes
