CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3372,0,1,TraJiK,481,2012-05-30 00:00:00,Yes
26039,,0,Logan1109,579,2022-12-30 00:00:00,Yes
24433,,0,SupershalloBoy,556,2021-02-07 00:00:00,Yes
20842,,0,Charry,1269,2017-02-07 00:00:00,Yes
17801,,0,Casperr,387,2016-01-01 00:00:00,Yes
14693,,0,Wolf Brigade 47,286,2015-09-02 00:00:00,Yes
14362,,1,Camilleons,235,2015-07-17 00:00:00,Yes
10332,,0,Sisee,834,2014-11-20 00:00:00,Yes
