CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3526,0,1,TraJiK,312,2012-06-20 00:00:00,Yes
19484,,1,Joseadilson,848,2016-07-23 00:00:00,Yes
17656,,0,Casperr,324,2016-01-01 00:00:00,Yes
15070,,0,MushroomKnight,719,2015-10-17 00:00:00,Yes
14351,,1,Camilleons,176,2015-07-17 00:00:00,Yes
10139,,0,Sisee,683,2014-11-15 00:00:00,Yes
