CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
663,0,No,JPizzle,529,2011-02-24 00:00:00,Yes
14451,,No,khaki,1507,2015-07-24 00:00:00,Yes
11672,,No,Sea4,542,2015-01-24 00:00:00,Yes
