CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
21290,,No,Dawor,1181,2017-07-01 00:00:00,Yes
14960,,Yes,Podkonicky,255,2015-09-28 00:00:00,Yes
14956,,No,Podkonicky,254,2015-09-28 00:00:00,Yes
14959,,No,Podkonicky,255,2015-09-28 00:00:00,Yes
