CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3409,0,1,TraJiK,318,2012-05-30 00:00:00,Yes
18161,,0,Casperr,359,2016-01-03 00:00:00,Yes
14404,,1,Camilleons,151,2015-07-17 00:00:00,Yes
