CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
23431,,1,HotrodHooptie,1076,2019-05-02 00:00:00,Yes
15243,,0,linewalker90,277,2015-10-30 00:00:00,Yes
8553,,1,junior_ilha,277,2014-09-19 00:00:00,Yes
