CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3376,0,Yes,TraJiK,476,2012-05-30 00:00:00,Yes
19421,,No,smokemonster,1071,2016-07-03 00:00:00,Yes
17856,,No,Casperr,388,2016-01-01 00:00:00,Yes
