CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
10563,,No,retrogamer343,593,2014-12-02 00:00:00,Yes
10183,,No,gorrolana73,1009,2014-11-16 00:00:00,Yes
9064,,No,guysnake,836,2014-10-02 00:00:00,Yes
