CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
27695,,0,xDOUBLExxCLUTCHx,988,2024-08-28 00:00:00,Yes
27636,,0,Blahpr,575,2024-07-31 00:00:00,Yes
15474,,0,TripleXXXBalla,481,2015-11-07 00:00:00,Yes
