CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
18280,,0,Casperr,330,2016-01-03 00:00:00,Yes
15450,,0,pesxdz,784,2015-11-06 00:00:00,Yes
14695,,0,Wolf Brigade 47,261,2015-09-02 00:00:00,Yes
10200,,0,Sisee,796,2014-11-16 00:00:00,Yes
