CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3148,0,Yes,Maff99,397,2012-04-14 00:00:00,Yes
22495,,Yes,Remmigiosh,1599,2018-05-12 00:00:00,Yes
