CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5001,0,0,Peugeot,1394,2013-04-28 00:00:00,Yes
18284,,0,Casperr,381,2016-01-03 00:00:00,Yes
12785,,0,bh72,859,2015-03-07 00:00:00,Yes
10749,,0,retrogamer343,662,2014-12-12 00:00:00,Yes
10739,,0,retrogamer343,665,2014-12-11 00:00:00,Yes
