CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
305,0,Yes,JPizzle,620,2011-02-21 00:00:00,Yes
28101,,No,Dimarik0277,315,2024-12-05 00:00:00,Yes
23565,,No,stu1981,1223,2019-07-29 00:00:00,Yes
23566,,No,stu1981,1223,2019-07-29 00:00:00,Yes
23379,,No,Sersh11,1493,2019-03-06 00:00:00,Yes
19239,,No,smokemonster,1477,2016-05-05 00:00:00,Yes
