CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3366,0,Yes,TraJiK,489,2012-05-30 00:00:00,Yes
19217,,No,Goku Sayan,659,2016-05-01 00:00:00,Yes
17756,,No,Casperr,344,2016-01-01 00:00:00,Yes
12391,,No,Lurker,158,2015-02-12 00:00:00,Yes
7290,,No,Lurker,341,2014-07-25 00:00:00,Yes
