CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
24311,,1,RadiantAnsel,1043,2020-12-03 00:00:00,Yes
8357,,0,Lurker,240,2014-09-13 00:00:00,Yes
8358,,0,Lurker,204,2014-09-13 00:00:00,Yes
8359,,0,Lurker,499,2014-09-13 00:00:00,Yes
8360,,0,Lurker,589,2014-09-13 00:00:00,Yes
