CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
418,4,1,TraJiK,588,2011-02-21 00:00:00,Yes
25551,,0,Ultra_Magnus,1297,2022-07-30 00:00:00,Yes
24153,,0,matt9,863,2020-08-26 00:00:00,Yes
22937,,0,Pablo_Web,292,2018-08-11 00:00:00,Yes
22616,,0,Pablo_Web,292,2018-06-06 00:00:00,Yes
22558,,0,Pablo_Web,292,2018-05-19 00:00:00,Yes
8614,,0,Lurker,590,2014-09-19 00:00:00,Yes
