CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
443,0,1,TraJiK,529,2011-02-21 00:00:00,Yes
27750,,0,Nippur,276,2024-09-10 00:00:00,Yes
26110,,0,NKane,447,2023-01-04 00:00:00,Yes
17561,,0,gorrolana73,250,2015-12-28 00:00:00,Yes
