CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
22585,,No,Junkid22,78,2018-05-21 00:00:00,Yes
20769,,No,MeDoo_MeDoo_Naruto,210,2017-01-24 00:00:00,Yes
17981,,No,Casperr,317,2016-01-02 00:00:00,Yes
13845,,No,Lurker,174,2015-05-19 00:00:00,Yes
13399,,No,pesxdz,445,2015-04-28 00:00:00,Yes
12736,,No,MushroomKnight,525,2015-03-04 00:00:00,Yes
11907,,No,alice989,101,2015-01-24 00:00:00,Yes
10104,,No,Goderk,406,2014-11-14 00:00:00,Yes
