CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3003,5,Yes,nalim2000,374,2012-03-03 00:00:00,Yes
23178,,No,angel2003,369,2018-12-18 00:00:00,Yes
21197,,No,Luy09,581,2017-06-07 00:00:00,Yes
10031,,No,mostwantedzetaRK,987,2014-11-13 00:00:00,Yes
