CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3233,0,Yes,coverz,352,2012-05-16 00:00:00,Yes
24650,,Yes,MushroomKnight,616,2021-05-29 00:00:00,Yes
9658,,No,Sisee,1097,2014-11-05 00:00:00,Yes
