CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
513,0,1,JPizzle,606,2011-02-22 00:00:00,Yes
19582,,0,JimmyX,1190,2016-07-28 00:00:00,Yes
19175,,0,linewalker90,1270,2016-04-21 00:00:00,Yes
15245,,0,linewalker90,292,2015-10-30 00:00:00,Yes
