CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
4144,4,0,wilson646,773,2012-11-04 00:00:00,Yes
18015,,0,Casperr,352,2016-01-02 00:00:00,Yes
12712,,0,projektHAZE,937,2015-03-02 00:00:00,Yes
