CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
2066,5,Yes,pettek,588,2011-06-19 00:00:00,Yes
27912,,Yes,IChoseRapture95,503,2024-10-20 00:00:00,Yes
17549,,No,gorrolana73,304,2015-12-28 00:00:00,Yes
14180,,No,gore,275,2015-06-22 00:00:00,Yes
11319,,No,bienv1,306,2015-01-07 00:00:00,Yes
9745,,No,QuattroGam3r,820,2014-11-07 00:00:00,Yes
