CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3539,0,Yes,TraJiK,435,2012-06-20 00:00:00,Yes
17713,,No,Casperr,364,2016-01-01 00:00:00,Yes
10150,,No,Sisee,767,2014-11-15 00:00:00,Yes
