CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3936,0,No,Gromber,243,2012-10-13 00:00:00,Yes
18028,,No,Casperr,397,2016-01-02 00:00:00,Yes
10451,,No,Sisee,788,2014-11-27 00:00:00,Yes
